x   y   u   v
0.606061	0.909091	0.320716	0.026794
0.606061	0.939394	0.406469	0.0174433
0.606061	0.969697	0.568515	0.00531754
0.636364	0.030303	-0.00924617	-0.00293343
0.636364	0.0606061	-0.0289475	-0.00982932
0.636364	0.0909091	-0.0513684	-0.0194871
0.636364	0.121212	-0.0778297	-0.0311225
0.636364	0.151515	-0.108947	-0.0441584
0.636364	0.181818	-0.144289	-0.0580143
0.636364	0.212121	-0.182227	-0.0719278
0.636364	0.242424	-0.219938	-0.084886
0.636364	0.272727	-0.253602	-0.0957291
0.636364	0.30303	-0.278948	-0.103411
0.636364	0.333333	-0.292255	-0.107314
0.636364	0.363636	-0.291513	-0.107455
0.636364	0.393939	-0.277151	-0.10446
0.636364	0.424242	-0.251843	-0.099321
0.636364	0.454545	-0.219468	-0.0930465
0.636364	0.484848	-0.18381	-0.0863929
0.636364	0.515152	-0.147637	-0.0797533
0.636364	0.545455	-0.112415	-0.0731907
0.636364	0.575758	-0.0785107	-0.0665494
0.636364	0.606061	-0.0456094	-0.0595816
0.636364	0.636364	-0.0131265	-0.0520482
0.636364	0.666667	0.0194965	-0.0437844
0.636364	0.69697	0.0526294	-0.0347329
0.636364	0.727273	0.086397	-0.0249601
0.636364	0.757576	0.1207	-0.0146724
0.636364	0.787879	0.155316	-0.00425222
0.636364	0.818182	0.190159	0.0056552
0.636364	0.848485	0.225985	0.013976
0.636364	0.878788	0.266223	0.0190315
0.636364	0.909091	0.320963	0.0187841
0.636364	0.939394	0.412837	0.0124162
0.636364	0.969697	0.577576	0.00335482
0.666667	0.030303	-0.00602653	-0.00321964
0.666667	0.0606061	-0.0213881	-0.010779
0.666667	0.0909091	-0.0406679	-0.0214795
0.666667	0.121212	-0.0646384	-0.0346708
0.666667	0.151515	-0.0936552	-0.0499631
0.666667	0.181818	-0.127317	-0.0669354
0.666667	0.212121	-0.164279	-0.0848834
0.666667	0.242424	-0.202136	-0.102686
0.666667	0.272727	-0.237422	-0.118866
0.666667	0.30303	-0.265946	-0.131868
0.666667	0.333333	-0.283652	-0.140471
0.666667	0.363636	-0.287823	-0.144161
0.666667	0.393939	-0.278042	-0.14327
0.666667	0.424242	-0.256309	-0.138804
0.666667	0.454545	-0.226223	-0.132049
0.666667	0.484848	-0.191691	-0.124168
0.666667	0.515152	-0.155859	-0.115946
0.666667	0.545455	-0.120629	-0.107732
0.666667	0.575758	-0.0867296	-0.0995129
0.666667	0.606061	-0.0540648	-0.0910575
0.666667	0.636364	-0.0221277	-0.0820563
0.666667	0.666667	0.0096733	-0.0722331
0.666667	0.69697	0.0418135	-0.0614172
0.666667	0.727273	0.0745678	-0.049588
0.666667	0.757576	0.108024	-0.0369122
0.666667	0.787879	0.142201	-0.023797
0.666667	0.818182	0.177351	-0.010989
0.666667	0.848485	0.214718	0.000278132
0.666667	0.878788	0.258305	0.00819613
0.666667	0.909091	0.318386	0.0107734
0.666667	0.939394	0.416205	0.00740589
0.666667	0.969697	0.583554	0.00142759
0.69697	0.030303	-0.00280961	-0.00321693
0.69697	0.0606061	-0.0137413	-0.0108638
0.69697	0.0909091	-0.0296375	-0.0218943
0.69697	0.121212	-0.0506672	-0.0358654
0.69697	0.151515	-0.0768981	-0.0526226
0.69697	0.181818	-0.107969	-0.0719707
0.69697	0.212121	-0.142878	-0.0933712
0.69697	0.242424	-0.179771	-0.115736
0.69697	0.272727	-0.215751	-0.137407
0.69697	0.30303	-0.246963	-0.156391
0.69697	0.333333	-0.26923	-0.170812
0.69697	0.363636	-0.279188	-0.179448
0.69697	0.393939	-0.275416	-0.182073
0.69697	0.424242	-0.258929	-0.179453
0.69697	0.454545	-0.232694	-0.172982
0.69697	0.484848	-0.20049	-0.164184
0.69697	0.515152	-0.165742	-0.154301
0.69697	0.545455	-0.130838	-0.144092
0.69697	0.575758	-0.0969923	-0.133829
0.69697	0.606061	-0.0644788	-0.123415
0.69697	0.636364	-0.0329949	-0.112548
0.69697	0.666667	-0.00199857	-0.100876
0.69697	0.69697	0.0290574	-0.08812
0.69697	0.727273	0.0606078	-0.0741599
0.69697	0.757576	0.0929704	-0.0591059
0.69697	0.787879	0.126469	-0.0433743
0.69697	0.818182	0.161768	-0.0277914
0.69697	0.848485	0.200637	-0.0137105
0.69697	0.878788	0.247602	-0.00300802
0.69697	0.909091	0.312958	0.00241986
0.69697	0.939394	0.41646	0.00216483
0.69697	0.969697	0.586325	-0.000605819
0.727273	0.030303	0.00010972	-0.00291933
0.727273	0.0606061	-0.00660417	-0.0100564
0.727273	0.0909091	-0.0190425	-0.0206514
0.727273	0.121212	-0.0368009	-0.0345177
0.727273	0.151515	-0.0596571	-0.0517587
0.727273	0.181818	-0.0872751	-0.0724526
0.727273	0.212121	-0.118997	-0.0963339
0.727273	0.242424	-0.153581	-0.122524
0.727273	0.272727	-0.188874	-0.149401
0.727273	0.30303	-0.221647	-0.174717
0.727273	0.333333	-0.247933	-0.196015
0.727273	0.363636	-0.26395	-0.211252
0.727273	0.393939	-0.267295	-0.219374
0.727273	0.424242	-0.257757	-0.220546
0.727273	0.454545	-0.237289	-0.215951
0.727273	0.484848	-0.209161	-0.20728
0.727273	0.515152	-0.176831	-0.196191
0.727273	0.545455	-0.143089	-0.183939
0.727273	0.575758	-0.109691	-0.171241
0.727273	0.606061	-0.0774111	-0.158309
0.727273	0.636364	-0.0463038	-0.145
0.727273	0.666667	-0.0160056	-0.130993
0.727273	0.69697	0.0140183	-0.115954
0.727273	0.727273	0.0443296	-0.0996755
0.727273	0.757576	0.0754895	-0.0821945
0.727273	0.787879	0.108174	-0.0638991
0.727273	0.818182	0.14351	-0.0456408
0.727273	0.848485	0.183814	-0.0288178
0.727273	0.878788	0.234075	-0.0152907
0.727273	0.909091	0.304477	-0.00680988
0.727273	0.939394	0.413268	-0.00361845
0.727273	0.969697	0.585541	-0.00283468
0.757576	0.030303	0.00247405	-0.00236433
0.757576	0.0606061	-0.000523105	-0.00844539
0.757576	0.0909091	-0.00962151	-0.0178663
0.757576	0.121212	-0.023951	-0.0307163
0.757576	0.151515	-0.043026	-0.0473474
0.757576	0.181818	-0.0665016	-0.0681209
0.757576	0.212121	-0.0940011	-0.0931169
0.757576	0.242424	-0.124862	-0.121836
0.757576	0.272727	-0.157752	-0.152957
0.757576	0.30303	-0.190315	-0.184289
0.757576	0.333333	-0.219184	-0.213038
0.757576	0.363636	-0.240581	-0.236408
0.757576	0.393939	-0.251372	-0.252331
0.757576	0.424242	-0.250093	-0.259994
0.757576	0.454545	-0.23737	-0.259913
0.757576	0.484848	-0.215521	-0.253553
0.757576	0.515152	-0.187628	-0.242757
0.757576	0.545455	-0.156621	-0.229225
0.757576	0.575758	-0.124708	-0.214207
0.757576	0.606061	-0.0932084	-0.19841
0.757576	0.636364	-0.0626535	-0.18206
0.757576	0.666667	-0.0330075	-0.165058
0.757576	0.69697	-0.00388149	-0.147159
0.757576	0.727273	0.0253181	-0.128147
0.757576	0.757576	0.0553466	-0.108004
0.757576	0.787879	0.0872222	-0.0870525
0.757576	0.818182	0.122542	-0.0660851
0.757576	0.848485	0.164162	-0.0464332
0.757576	0.878788	0.217479	-0.029837
0.757576	0.909091	0.292497	-0.0178574
0.757576	0.939394	0.40604	-0.0106297
0.757576	0.969697	0.58057	-0.00565903
0.787879	0.030303	0.00410115	-0.0016271
0.787879	0.0606061	0.00407706	-0.00622727
0.787879	0.0909091	-0.00199687	-0.0138519
0.787879	0.121212	-0.0129481	-0.0248548
0.787879	0.151515	-0.0280859	-0.0397949
0.787879	0.181818	-0.0470209	-0.0592756
0.787879	0.212121	-0.0695494	-0.0837272
0.787879	0.242424	-0.0954595	-0.11313
0.787879	0.272727	-0.124173	-0.146709
0.787879	0.30303	-0.154314	-0.182711
0.787879	0.333333	-0.183458	-0.218437
0.787879	0.363636	-0.208349	-0.250669
0.787879	0.393939	-0.225642	-0.276399
0.787879	0.424242	-0.232901	-0.293591
0.787879	0.454545	-0.229353	-0.301608
0.787879	0.484848	-0.215995	-0.301134
0.787879	0.515152	-0.195045	-0.293717
0.787879	0.545455	-0.169138	-0.2812
0.787879	0.575758	-0.140644	-0.265264
0.787879	0.606061	-0.111302	-0.247171
0.787879	0.636364	-0.08213	-0.227695
0.787879	0.666667	-0.0535136	-0.207189
0.787879	0.69697	-0.0253432	-0.185727
0.787879	0.727273	0.00286804	-0.163277
0.787879	0.757576	0.0319478	-0.139878
0.787879	0.787879	0.0631562	-0.115812
0.787879	0.818182	0.0984782	-0.0917481
0.787879	0.848485	0.141231	-0.0688172
0.787879	0.878788	0.197153	-0.0484916
0.787879	0.909091	0.276063	-0.0320569
0.787879	0.939394	0.393561	-0.0195771
0.787879	0.969697	0.570173	-0.00917922
0.818182	0.030303	0.00490695	-0.0008058
0.818182	0.0606061	0.00694861	-0.00367735
0.818182	0.0909091	0.00340907	-0.00908329
0.818182	0.121212	-0.00442703	-0.0176043
0.818182	0.151515	-0.01575	-0.0299402
0.818182	0.181818	-0.0301109	-0.0468502
0.818182	0.212121	-0.0473663	-0.0690333
0.818182	0.242424	-0.0675634	-0.0969295
0.818182	0.272727	-0.0906749	-0.130428
0.818182	0.30303	-0.116201	-0.16854
0.818182	0.333333	-0.142801	-0.209197
0.818182	0.363636	-0.168187	-0.249358
0.818182	0.393939	-0.189461	-0.285539
0.818182	0.424242	-0.203837	-0.314603
0.818182	0.454545	-0.20947	-0.334486
0.818182	0.484848	-0.20595	-0.344531
0.818182	0.515152	-0.194246	-0.34533
0.818182	0.545455	-0.176191	-0.338276
0.818182	0.575758	-0.153861	-0.32506
0.818182	0.606061	-0.129086	-0.307275
0.818182	0.636364	-0.103196	-0.286209
0.818182	0.666667	-0.0769444	-0.262778
0.818182	0.69697	-0.0505399	-0.237581
0.818182	0.727273	-0.0236982	-0.211015
0.818182	0.757576	0.00434766	-0.183415
0.818182	0.787879	0.0349394	-0.155198
0.818182	0.818182	0.0702624	-0.126982
0.818182	0.848485	0.113899	-0.0996496
0.818182	0.878788	0.171783	-0.0742793
0.818182	0.909091	0.253579	-0.0517953
0.818182	0.939394	0.374017	-0.0322512
0.818182	0.969697	0.55246	-0.0145389
0.848485	0.030303	0.00490992	-2.97012e-06
0.848485	0.0606061	0.00805147	-0.00110583
0.848485	0.0909091	0.00643476	-0.00413152
0.848485	0.121212	0.00127133	-0.00982987
0.848485	0.151515	-0.00661378	-0.0189661
0.848485	0.181818	-0.016731	-0.0323461
0.848485	0.212121	-0.0289206	-0.0507917
0.848485	0.242424	-0.0433067	-0.0750484
0.848485	0.272727	-0.0601375	-0.105586
0.848485	0.30303	-0.0794978	-0.142289
0.848485	0.333333	-0.10097	-0.18412
0.848485	0.363636	-0.123383	-0.228925
0.848485	0.393939	-0.144814	-0.273572
0.848485	0.424242	-0.162912	-0.314497
0.848485	0.454545	-0.175493	-0.348474
0.848485	0.484848	-0.181143	-0.373281
0.848485	0.515152	-0.179549	-0.387978
0.848485	0.545455	-0.171403	-0.392766
0.848485	0.575758	-0.15801	-0.388617
0.848485	0.606061	-0.140843	-0.37686
0.848485	0.636364	-0.121191	-0.358866
0.848485	0.666667	-0.0999436	-0.335867
0.848485	0.69697	-0.0775013	-0.308905
0.848485	0.727273	-0.0537328	-0.278871
0.848485	0.757576	-0.0279407	-0.246582
0.848485	0.787879	0.00122679	-0.212869
0.848485	0.818182	0.0359956	-0.178603
0.848485	0.848485	0.0799385	-0.144643
0.848485	0.878788	0.138852	-0.111712
0.848485	0.909091	0.222084	-0.0802175
0.848485	0.939394	0.343911	-0.0501117
0.848485	0.969697	0.523875	-0.0215266
0.878788	0.030303	0.00422158	0.00068834
0.878788	0.0606061	0.00755781	0.001182
0.878788	0.0909091	0.00720718	0.000409582
0.878788	0.121212	0.00415717	-0.00247626
0.878788	0.151515	-0.000853155	-0.00823689
0.878788	0.181818	-0.0073435	-0.0176244
0.878788	0.212121	-0.0151199	-0.0314251
0.878788	0.242424	-0.02427	-0.0504618
0.878788	0.272727	-0.035082	-0.0755173
0.878788	0.30303	-0.0478729	-0.107142
0.878788	0.333333	-0.0627585	-0.145353
0.878788	0.363636	-0.0794327	-0.189303
0.878788	0.393939	-0.097038	-0.237079
0.878788	0.424242	-0.114193	-0.285798
0.878788	0.454545	-0.129225	-0.332066
0.878788	0.484848	-0.140559	-0.37265
0.878788	0.515152	-0.14713	-0.405069
0.878788	0.545455	-0.148597	-0.427875
0.878788	0.575758	-0.145293	-0.440592
0.878788	0.606061	-0.137976	-0.443459
0.878788	0.636364	-0.127517	-0.437133
0.878788	0.666667	-0.114634	-0.422443
0.878788	0.69697	-0.0996823	-0.400262
0.878788	0.727273	-0.0825112	-0.371483
0.878788	0.757576	-0.0623397	-0.337084
0.878788	0.787879	-0.0376427	-0.298215
0.878788	0.818182	-0.00599743	-0.256222
0.878788	0.848485	0.0362131	-0.212496
0.878788	0.878788	0.0944551	-0.168099
0.878788	0.909091	0.177353	-0.123367
0.878788	0.939394	0.298721	-0.0781772
0.878788	0.969697	0.479685	-0.033987
0.909091	0.030303	0.00303703	0.00118456
0.909091	0.0606061	0.00584162	0.00290074
0.909091	0.0909091	0.00613848	0.00396943
0.909091	0.121212	0.00460136	0.00352524
0.909091	0.151515	0.00180595	0.000866135
0.909091	0.181818	-0.00184005	-0.00463731
0.909091	0.212121	-0.00613989	-0.0136173
0.909091	0.242424	-0.0111172	-0.0267702
0.909091	0.272727	-0.0169771	-0.0448751
0.909091	0.30303	-0.0240144	-0.0687336
0.909091	0.333333	-0.0324861	-0.0990059
0.909091	0.363636	-0.0424825	-0.135956
0.909091	0.393939	-0.0538297	-0.179164
0.909091	0.424242	-0.0660434	-0.227315
0.909091	0.454545	-0.0783491	-0.27819
0.909091	0.484848	-0.0897935	-0.328956
0.909091	0.515152	-0.0994425	-0.376643
0.909091	0.545455	-0.106605	-0.418635
0.909091	0.575758	-0.110977	-0.452951
0.909091	0.606061	-0.11264	-0.478288
0.909091	0.636364	-0.111927	-0.493878
0.909091	0.666667	-0.10922	-0.499291
0.909091	0.69697	-0.10471	-0.494263
0.909091	0.727273	-0.0981613	-0.478613
0.909091	0.757576	-0.0886604	-0.452293
0.909091	0.787879	-0.074377	-0.415558
0.909091	0.818182	-0.0523481	-0.369208
0.909091	0.848485	-0.018279	-0.314716
0.909091	0.878788	0.0337663	-0.254027
0.909091	0.909091	0.112164	-0.188838
0.909091	0.939394	0.229839	-0.119956
0.909091	0.969697	0.409832	-0.0501032
0.939394	0.030303	0.00164403	0.001393
0.939394	0.0606061	0.00347	0.00376462
0.939394	0.0909091	0.00390679	0.00599631
0.939394	0.121212	0.00331255	0.00728512
0.939394	0.151515	0.0020595	0.00703157
0.939394	0.181818	0.000425952	0.00476557
0.939394	0.212121	-0.00143993	6.56099e-05
0.939394	0.242424	-0.00352565	-0.00752589
0.939394	0.272727	-0.00593408	-0.0185689
0.939394	0.30303	-0.00883826	-0.033745
0.939394	0.333333	-0.0124211	-0.0538101
0.939394	0.363636	-0.0168169	-0.0794756
0.939394	0.393939	-0.0220696	-0.111236
0.939394	0.424242	-0.0281098	-0.149169
0.939394	0.454545	-0.034751	-0.192767
0.939394	0.484848	-0.0417054	-0.240856
0.939394	0.515152	-0.048626	-0.291672
0.939394	0.545455	-0.0551757	-0.343101
0.939394	0.575758	-0.0611129	-0.392965
0.939394	0.606061	-0.0663634	-0.439241
0.939394	0.636364	-0.0710412	-0.480128
0.939394	0.666667	-0.0753895	-0.513958
0.939394	0.69697	-0.0796354	-0.539033
0.939394	0.727273	-0.0837565	-0.553438
0.939394	0.757576	-0.0871539	-0.554944
0.939394	0.787879	-0.088246	-0.541075
0.939394	0.818182	-0.0840227	-0.509401
0.939394	0.848485	-0.0695996	-0.45808
0.939394	0.878788	-0.0376862	-0.386628
0.939394	0.909091	0.0224356	-0.296899
0.939394	0.939394	0.127306	-0.194366
0.939394	0.969697	0.304727	-0.0892608
0.969697	0.030303	0.000456225	0.00118781
0.969697	0.0606061	0.00120322	0.00345459
0.969697	0.0909091	0.00144634	0.00591504
0.969697	0.121212	0.00131744	0.00791016
0.969697	0.151515	0.000979848	0.00898981
0.969697	0.181818	0.000551823	0.00886394
0.969697	0.212121	9.68583e-05	0.00732714
0.969697	0.242424	-0.000373408	0.0041749
0.969697	0.272727	-0.000889839	-0.000869344
0.969697	0.30303	-0.0015101	-0.0081975
0.969697	0.333333	-0.00229957	-0.018319
0.969697	0.363636	-0.00331445	-0.0318215
0.969697	0.393939	-0.00459115	-0.0493
0.969697	0.424242	-0.00614172	-0.0712681
0.969697	0.454545	-0.00795234	-0.0980667
0.969697	0.484848	-0.00998327	-0.129789
0.969697	0.515152	-0.0121737	-0.166241
0.969697	0.545455	-0.0144586	-0.206958
0.969697	0.575758	-0.0168033	-0.251268
0.969697	0.606061	-0.0192524	-0.298379
0.969697	0.636364	-0.02198	-0.34744
0.969697	0.666667	-0.0253241	-0.397505
0.969697	0.69697	-0.0297767	-0.447364
0.969697	0.727273	-0.0358884	-0.495232
0.969697	0.757576	-0.04404	-0.538346
0.969697	0.787879	-0.0540634	-0.572529
0.969697	0.818182	-0.0647408	-0.591811
0.969697	0.848485	-0.0732419	-0.588168
0.969697	0.878788	-0.0744106	-0.551444
0.969697	0.909091	-0.0591744	-0.469834
0.969697	0.939394	-0.00937027	-0.333158
0.969697	0.969697	0.120218	-0.14865
