1.08527e-1 7.75194e-1 -1.02727e-2 -1.02727e-2
1.08527e-1 7.82946e-1 -1.06577e-2 -1.06577e-2
1.08527e-1 7.90698e-1 -1.1063e-2 -1.1063e-2
1.08527e-1 7.9845e-1 -1.14899e-2 -1.14899e-2
1.08527e-1 8.06202e-1 -1.19396e-2 -1.19396e-2
1.08527e-1 8.13953e-1 -1.24133e-2 -1.24133e-2
1.08527e-1 8.21705e-1 -1.29122e-2 -1.29122e-2
1.08527e-1 8.29457e-1 -1.34373e-2 -1.34373e-2
1.08527e-1 8.37209e-1 -1.39893e-2 -1.39893e-2
1.08527e-1 8.44961e-1 -1.45687e-2 -1.45687e-2
1.08527e-1 8.52713e-1 -1.51751e-2 -1.51751e-2
1.08527e-1 8.60465e-1 -1.58077e-2 -1.58077e-2
1.08527e-1 8.68217e-1 -1.64645e-2 -1.64645e-2
1.08527e-1 8.75969e-1 -1.7142e-2 -1.7142e-2
1.08527e-1 8.83721e-1 -1.78347e-2 -1.78347e-2
1.08527e-1 8.91473e-1 -1.85344e-2 -1.85344e-2
1.08527e-1 8.99225e-1 -1.92291e-2 -1.92291e-2
1.08527e-1 9.06977e-1 -1.99019e-2 -1.99019e-2
1.08527e-1 9.14729e-1 -2.05289e-2 -2.05289e-2
1.08527e-1 9.22481e-1 -2.1077e-2 -2.1077e-2
1.08527e-1 9.30233e-1 -2.15006e-2 -2.15006e-2
1.08527e-1 9.37984e-1 -2.17375e-2 -2.17375e-2
1.08527e-1 9.45736e-1 -2.17033e-2 -2.17033e-2
1.08527e-1 9.53488e-1 -2.12855e-2 -2.12855e-2
1.08527e-1 9.6124e-1 -2.03368e-2 -2.03368e-2
1.08527e-1 9.68992e-1 -1.867e-2 -1.867e-2
1.08527e-1 9.76744e-1 -1.6058e-2 -1.6058e-2
1.08527e-1 9.84496e-1 -1.22428e-2 -1.22428e-2
1.08527e-1 9.92248e-1 -6.96251e-3 -6.96251e-3

1.16279e-1 7.75194e-3 -2.36467e-6 -2.36467e-6
1.16279e-1 1.55039e-2 -9.14089e-6 -9.14089e-6
1.16279e-1 2.32558e-2 -2.01315e-5 -2.01315e-5
1.16279e-1 3.10078e-2 -3.51024e-5 -3.51024e-5
1.16279e-1 3.87597e-2 -5.37923e-5 -5.37923e-5
1.16279e-1 4.65116e-2 -7.59224e-5 -7.59224e-5
1.16279e-1 5.42636e-2 -1.01205e-4 -1.01205e-4
1.16279e-1 6.20155e-2 -1.29352e-4 -1.29352e-4
1.16279e-1 6.97674e-2 -1.60082e-4 -1.60082e-4
1.16279e-1 7.75194e-2 -1.93125e-4 -1.93125e-4
1.16279e-1 8.52713e-2 -2.28229e-4 -2.28229e-4
1.16279e-1 9.30233e-2 -2.65159e-4 -2.65159e-4
1.16279e-1 1.00775e-1 -3.03706e-4 -3.03706e-4
1.16279e-1 1.08527e-1 -3.43682e-4 -3.43682e-4
1.16279e-1 1.16279e-1 -3.84924e-4 -3.84924e-4
1.16279e-1 1.24031e-1 -4.2729e-4 -4.2729e-4
1.16279e-1 1.31783e-1 -4.70663e-4 -4.70663e-4
1.16279e-1 1.39535e-1 -5.14946e-4 -5.14946e-4
1.16279e-1 1.47287e-1 -5.60062e-4 -5.60062e-4
1.16279e-1 1.55039e-1 -6.05949e-4 -6.05949e-4
1.16279e-1 1.62791e-1 -6.52564e-4 -6.52564e-4
1.16279e-1 1.70543e-1 -6.99877e-4 -6.99877e-4
1.16279e-1 1.78295e-1 -7.47868e-4 -7.47868e-4
1.16279e-1 1.86047e-1 -7.96529e-4 -7.96529e-4
1.16279e-1 1.93798e-1 -8.45862e-4 -8.45862e-4
1.16279e-1 2.0155e-1 -8.95873e-4 -8.95873e-4
1.16279e-1 2.09302e-1 -9.46578e-4 -9.46578e-4
1.16279e-1 2.17054e-1 -9.97996e-4 -9.97996e-4
1.16279e-1 2.24806e-1 -1.05015e-3 -1.05015e-3
1.16279e-1 2.32558e-1 -1.10307e-3 -1.10307e-3
1.16279e-1 2.4031e-1 -1.15679e-3 -1.15679e-3
1.16279e-1 2.48062e-1 -1.21133e-3 -1.21133e-3
1.16279e-1 2.55814e-1 -1.26674e-3 -1.26674e-3
1.16279e-1 2.63566e-1 -1.32304e-3 -1.32304e-3
1.16279e-1 2.71318e-1 -1.38029e-3 -1.38029e-3
1.16279e-1 2.7907e-1 -1.43852e-3 -1.43852e-3
1.16279e-1 2.86822e-1 -1.49777e-3 -1.49777e-3
1.16279e-1 2.94574e-1 -1.55808e-3 -1.55808e-3
1.16279e-1 3.02326e-1 -1.6195e-3 -1.6195e-3
1.16279e-1 3.10078e-1 -1.68208e-3 -1.68208e-3
1.16279e-1 3.17829e-1 -1.74586e-3 -1.74586e-3
1.16279e-1 3.25581e-1 -1.81088e-3 -1.81088e-3
1.16279e-1 3.33333e-1 -1.8772e-3 -1.8772e-3
1.16279e-1 3.41085e-1 -1.94488e-3 -1.94488e-3
1.16279e-1 3.48837e-1 -2.01395e-3 -2.01395e-3
1.16279e-1 3.56589e-1 -2.08448e-3 -2.08448e-3
1.16279e-1 3.64341e-1 -2.15652e-3 -2.15652e-3
1.16279e-1 3.72093e-1 -2.23012e-3 -2.23012e-3
1.16279e-1 3.79845e-1 -2.30535e-3 -2.30535e-3
1.16279e-1 3.87597e-1 -2.38227e-3 -2.38227e-3
1.16279e-1 3.95349e-1 -2.46093e-3 -2.46093e-3
1.16279e-1 4.03101e-1 -2.54142e-3 -2.54142e-3
1.16279e-1 4.10853e-1 -2.62378e-3 -2.62378e-3
1.16279e-1 4.18605e-1 -2.7081e-3 -2.7081e-3
1.16279e-1 4.26357e-1 -2.79444e-3 -2.79444e-3
1.16279e-1 4.34109e-1 -2.88288e-3 -2.88288e-3
1.16279e-1 4.4186e-1 -2.9735e-3 -2.9735e-3
1.16279e-1 4.49612e-1 -3.06639e-3 -3.06639e-3
1.16279e-1 4.57364e-1 -3.16162e-3 -3.16162e-3
1.16279e-1 4.65116e-1 -3.25929e-3 -3.25929e-3
1.16279e-1 4.72868e-1 -3.35948e-3 -3.35948e-3
1.16279e-1 4.8062e-1 -3.46231e-3 -3.46231e-3
1.16279e-1 4.88372e-1 -3.56787e-3 -3.56787e-3
1.16279e-1 4.96124e-1 -3.67627e-3 -3.67627e-3
1.16279e-1 5.03876e-1 -3.78763e-3 -3.78763e-3
1.16279e-1 5.11628e-1 -3.90205e-3 -3.90205e-3
1.16279e-1 5.1938e-1 -4.01968e-3 -4.01968e-3
1.16279e-1 5.27132e-1 -4.14064e-3 -4.14064e-3
1.16279e-1 5.34884e-1 -4.26506e-3 -4.26506e-3
1.16279e-1 5.42636e-1 -4.39311e-3 -4.39311e-3
1.16279e-1 5.50388e-1 -4.52494e-3 -4.52494e-3
1.16279e-1 5.5814e-1 -4.66071e-3 -4.66071e-3
1.16279e-1 5.65891e-1 -4.8006e-3 -4.8006e-3
1.16279e-1 5.73643e-1 -4.9448e-3 -4.9448e-3
1.16279e-1 5.81395e-1 -5.09351e-3 -5.09351e-3
1.16279e-1 5.89147e-1 -5.24694e-3 -5.24694e-3
1.16279e-1 5.96899e-1 -5.40533e-3 -5.40533e-3
1.16279e-1 6.04651e-1 -5.5689e-3 -5.5689e-3
1.16279e-1 6.12403e-1 -5.73793e-3 -5.73793e-3
1.16279e-1 6.20155e-1 -5.91269e-3 -5.91269e-3
1.16279e-1 6.27907e-1 -6.09348e-3 -6.09348e-3
1.16279e-1 6.35659e-1 -6.28062e-3 -6.28062e-3
1.16279e-1 6.43411e-1 -6.47446e-3 -6.47446e-3
1.16279e-1 6.51163e-1 -6.67535e-3 -6.67535e-3
1.16279e-1 6.58915e-1 -6.88372e-3 -6.88372e-3
1.16279e-1 6.66667e-1 -7.09997e-3 -7.09997e-3
1.16279e-1 6.74419e-1 -7.32458e-3 -7.32458e-3
1.16279e-1 6.82171e-1 -7.55803e-3 -7.55803e-3
1.16279e-1 6.89922e-1 -7.80088e-3 -7.80088e-3
1.16279e-1 6.97674e-1 -8.05371e-3 -8.05371e-3
1.16279e-1 7.05426e-1 -8.31712e-3 -8.31712e-3
1.16279e-1 7.13178e-1 -8.59181e-3 -8.59181e-3
1.16279e-1 7.2093e-1 -8.8785e-3 -8.8785e-3
1.16279e-1 7.28682e-1 -9.17798e-3 -9.17798e-3
1.16279e-1 7.36434e-1 -9.49107e-3 -9.49107e-3
1.16279e-1 7.44186e-1 -9.81869e-3 -9.81869e-3
1.16279e-1 7.51938e-1 -1.01618e-2 -1.01618e-2
1.16279e-1 7.5969e-1 -1.05214e-2 -1.05214e-2
1.16279e-1 7.67442e-1 -1.08986e-2 -1.08986e-2
1.16279e-1 7.75194e-1 -1.12944e-2 -1.12944e-2
1.16279e-1 7.82946e-1 -1.17102e-2 -1.17102e-2
1.16279e-1 7.90698e-1 -1.2147e-2 -1.2147e-2
1.16279e-1 7.9845e-1 -1.2606e-2 -1.2606e-2
1.16279e-1 8.06202e-1 -1.30884e-2 -1.30884e-2
1.16279e-1 8.13953e-1 -1.35954e-2 -1.35954e-2
1.16279e-1 8.21705e-1 -1.41277e-2 -1.41277e-2
1.16279e-1 8.29457e-1 -1.46861e-2 -1.46861e-2
1.16279e-1 8.37209e-1 -1.52711e-2 -1.52711e-2
1.16279e-1 8.44961e-1 -1.58824e-2 -1.58824e-2
1.16279e-1 8.52713e-1 -1.65194e-2 -1.65194e-2
1.16279e-1 8.60465e-1 -1.71803e-2 -1.71803e-2
1.16279e-1 8.68217e-1 -1.78621e-2 -1.78621e-2
1.16279e-1 8.75969e-1 -1.85602e-2 -1.85602e-2
1.16279e-1 8.83721e-1 -1.92677e-2 -1.92677e-2
1.16279e-1 8.91473e-1 -1.99744e-2 -1.99744e-2
1.16279e-1 8.99225e-1 -2.06663e-2 -2.06663e-2
1.16279e-1 9.06977e-1 -2.1324e-2 -2.1324e-2
1.16279e-1 9.14729e-1 -2.19207e-2 -2.19207e-2
1.16279e-1 9.22481e-1 -2.24202e-2 -2.24202e-2
1.16279e-1 9.30233e-1 -2.27737e-2 -2.27737e-2
1.16279e-1 9.37984e-1 -2.29158e-2 -2.29158e-2
1.16279e-1 9.45736e-1 -2.27601e-2 -2.27601e-2
1.16279e-1 9.53488e-1 -2.21935e-2 -2.21935e-2
1.16279e-1 9.6124e-1 -2.10716e-2 -2.10716e-2
1.16279e-1 9.68992e-1 -1.92147e-2 -1.92147e-2
1.16279e-1 9.76744e-1 -1.64097e-2 -1.64097e-2
1.16279e-1 9.84496e-1 -1.24208e-2 -1.24208e-2
1.16279e-1 9.92248e-1 -7.0138e-3 -7.0138e-3

1.24031e-1 7.75194e-3 -2.69629e-6 -2.69629e-6
1.24031e-1 1.55039e-2 -1.03172e-5 -1.03172e-5
1.24031e-1 2.32558e-2 -2.26117e-5 -2.26117e-5
1.24031e-1 3.10078e-2 -3.9297e-5 -3.9297e-5
1.24031e-1 3.87597e-2 -6.00677e-5 -6.00677e-5
1.24031e-1 4.65116e-2 -8.46046e-5 -8.46046e-5
1.24031e-1 5.42636e-2 -1.12584e-4 -1.12584e-4
1.24031e-1 6.20155e-2 -1.43686e-4 -1.43686e-4
1.24031e-1 6.97674e-2 -1.77598e-4 -1.77598e-4
1.24031e-1 7.75194e-2 -2.14026e-4 -2.14026e-4
1.24031e-1 8.52713e-2 -2.52693e-4 -2.52693e-4
1.24031e-1 9.30233e-2 -2.93345e-4 -2.93345e-4
1.24031e-1 1.00775e-1 -3.35754e-4 -3.35754e-4
1.24031e-1 1.08527e-1 -3.79717e-4 -3.79717e-4
1.24031e-1 1.16279e-1 -4.25057e-4 -4.25057e-4
1.24031e-1 1.24031e-1 -4.71622e-4 -4.71622e-4
1.24031e-1 1.31783e-1 -5.19286e-4 -5.19286e-4
1.24031e-1 1.39535e-1 -5.67943e-4 -5.67943e-4
1.24031e-1 1.47287e-1 -6.1751e-4 -6.1751e-4
1.24031e-1 1.55039e-1 -6.67923e-4 -6.67923e-4
1.24031e-1 1.62791e-1 -7.19134e-4 -7.19134e-4
1.24031e-1 1.70543e-1 -7.7111e-4 -7.7111e-4
1.24031e-1 1.78295e-1 -8.23832e-4 -8.23832e-4
1.24031e-1 1.86047e-1 -8.7729e-4 -8.7729e-4
1.24031e-1 1.93798e-1 -9.31486e-4 -9.31486e-4
1.24031e-1 2.0155e-1 -9.86428e-4 -9.86428e-4
1.24031e-1 2.09302e-1 -1.04213e-3 -1.04213e-3
1.24031e-1 2.17054e-1 -1.09862e-3 -1.09862e-3
1.24031e-1 2.24806e-1 -1.15592e-3 -1.15592e-3
1.24031e-1 2.32558e-1 -1.21406e-3 -1.21406e-3
1.24031e-1 2.4031e-1 -1.27308e-3 -1.27308e-3
1.24031e-1 2.48062e-1 -1.333e-3 -1.333e-3
1.24031e-1 2.55814e-1 -1.39387e-3 -1.39387e-3
1.24031e-1 2.63566e-1 -1.45573e-3 -1.45573e-3
1.24031e-1 2.71318e-1 -1.51863e-3 -1.51863e-3
1.24031e-1 2.7907e-1 -1.58259e-3 -1.58259e-3
1.24031e-1 2.86822e-1 -1.64768e-3 -1.64768e-3
1.24031e-1 2.94574e-1 -1.71394e-3 -1.71394e-3
1.24031e-1 3.02326e-1 -1.78141e-3 -1.78141e-3
1.24031e-1 3.10078e-1 -1.85015e-3 -1.85015e-3
1.24031e-1 3.17829e-1 -1.92021e-3 -1.92021e-3
1.24031e-1 3.25581e-1 -1.99163e-3 -1.99163e-3
1.24031e-1 3.33333e-1 -2.06448e-3 -2.06448e-3
1.24031e-1 3.41085e-1 -2.1388e-3 -2.1388e-3
1.24031e-1 3.48837e-1 -2.21466e-3 -2.21466e-3
1.24031e-1 3.56589e-1 -2.29212e-3 -2.29212e-3
1.24031e-1 3.64341e-1 -2.37122e-3 -2.37122e-3
1.24031e-1 3.72093e-1 -2.45204e-3 -2.45204e-3
1.24031e-1 3.79845e-1 -2.53464e-3 -2.53464e-3
1.24031e-1 3.87597e-1 -2.61909e-3 -2.61909e-3
1.24031e-1 3.95349e-1 -2.70545e-3 -2.70545e-3
1.24031e-1 4.03101e-1 -2.7938e-3 -2.7938e-3
1.24031e-1 4.10853e-1 -2.88421e-3 -2.88421e-3
1.24031e-1 4.18605e-1 -2.97675e-3 -2.97675e-3
1.24031e-1 4.26357e-1 -3.0715e-3 -3.0715e-3
1.24031e-1 4.34109e-1 -3.16855e-3 -3.16855e-3
1.24031e-1 4.4186e-1 -3.26798e-3 -3.26798e-3
1.24031e-1 4.49612e-1 -3.36989e-3 -3.36989e-3
1.24031e-1 4.57364e-1 -3.47435e-3 -3.47435e-3
1.24031e-1 4.65116e-1 -3.58148e-3 -3.58148e-3
1.24031e-1 4.72868e-1 -3.69137e-3 -3.69137e-3
1.24031e-1 4.8062e-1 -3.80412e-3 -3.80412e-3
1.24031e-1 4.88372e-1 -3.91985e-3 -3.91985e-3
1.24031e-1 4.96124e-1 -4.03868e-3 -4.03868e-3
1.24031e-1 5.03876e-1 -4.16073e-3 -4.16073e-3
1.24031e-1 5.11628e-1 -4.28612e-3 -4.28612e-3
1.24031e-1 5.1938e-1 -4.41499e-3 -4.41499e-3
1.24031e-1 5.27132e-1 -4.54749e-3 -4.54749e-3
1.24031e-1 5.34884e-1 -4.68376e-3 -4.68376e-3
1.24031e-1 5.42636e-1 -4.82397e-3 -4.82397e-3
1.24031e-1 5.50388e-1 -4.96827e-3 -4.96827e-3
1.24031e-1 5.5814e-1 -5.11686e-3 -5.11686e-3
1.24031e-1 5.65891e-1 -5.26992e-3 -5.26992e-3
1.24031e-1 5.73643e-1 -5.42765e-3 -5.42765e-3
1.24031e-1 5.81395e-1 -5.59026e-3 -5.59026e-3
1.24031e-1 5.89147e-1 -5.75799e-3 -5.75799e-3
1.24031e-1 5.96899e-1 -5.93106e-3 -5.93106e-3
1.24031e-1 6.04651e-1 -6.10975e-3 -6.10975e-3
1.24031e-1 6.12403e-1 -6.29433e-3 -6.29433e-3
1.24031e-1 6.20155e-1 -6.48508e-3 -6.48508e-3
1.24031e-1 6.27907e-1 -6.68234e-3 -6.68234e-3
1.24031e-1 6.35659e-1 -6.88642e-3 -6.88642e-3
1.24031e-1 6.43411e-1 -7.09771e-3 -7.09771e-3
1.24031e-1 6.51163e-1 -7.31658e-3 -7.31658e-3
1.24031e-1 6.58915e-1 -7.54345e-3 -7.54345e-3
1.24031e-1 6.66667e-1 -7.77878e-3 -7.77878e-3
1.24031e-1 6.74419e-1 -8.02304e-3 -8.02304e-3
1.24031e-1 6.82171e-1 -8.27676e-3 -8.27676e-3
1.24031e-1 6.89922e-1 -8.54049e-3 -8.54049e-3
1.24031e-1 6.97674e-1 -8.81484e-3 -8.81484e-3
1.24031e-1 7.05426e-1 -9.10044e-3 -9.10044e-3
1.24031e-1 7.13178e-1 -9.39801e-3 -9.39801e-3
1.24031e-1 7.2093e-1 -9.70827e-3 -9.70827e-3
1.24031e-1 7.28682e-1 -1.0032e-2 -1.0032e-2
1.24031e-1 7.36434e-1 -1.03702e-2 -1.03702e-2
1.24031e-1 7.44186e-1 -1.07235e-2 -1.07235e-2
1.24031e-1 7.51938e-1 -1.10931e-2 -1.10931e-2
1.24031e-1 7.5969e-1 -1.148e-2 -1.148e-2
1.24031e-1 7.67442e-1 -1.18851e-2 -1.18851e-2
1.24031e-1 7.75194e-1 -1.23097e-2 -1.23097e-2
1.24031e-1 7.82946e-1 -1.27547e-2 -1.27547e-2
1.24031e-1 7.90698e-1 -1.32214e-2 -1.32214e-2
1.24031e-1 7.9845e-1 -1.37109e-2 -1.37109e-2
1.24031e-1 8.06202e-1 -1.42241e-2 -1.42241e-2
1.24031e-1 8.13953e-1 -1.47619e-2 -1.47619e-2
1.24031e-1 8.21705e-1 -1.53252e-2 -1.53252e-2
1.24031e-1 8.29457e-1 -1.59142e-2 -1.59142e-2
1.24031e-1 8.37209e-1 -1.6529e-2 -1.6529e-2
1.24031e-1 8.44961e-1 -1.71689e-2 -1.71689e-2
1.24031e-1 8.52713e-1 -1.78327e-2 -1.78327e-2
1.24031e-1 8.60465e-1 -1.85177e-2 -1.85177e-2
1.24031e-1 8.68217e-1 -1.92201e-2 -1.92201e-2
1.24031e-1 8.75969e-1 -1.99339e-2 -1.99339e-2
1.24031e-1 8.83721e-1 -2.06508e-2 -2.06508e-2
1.24031e-1 8.91473e-1 -2.13591e-2 -2.13591e-2
1.24031e-1 8.99225e-1 -2.20426e-2 -2.20426e-2
1.24031e-1 9.06977e-1 -2.26796e-2 -2.26796e-2
1.24031e-1 9.14729e-1 -2.32407e-2 -2.32407e-2
1.24031e-1 9.22481e-1 -2.36869e-2 -2.36869e-2
1.24031e-1 9.30233e-1 -2.39667e-2 -2.39667e-2
1.24031e-1 9.37984e-1 -2.40124e-2 -2.40124e-2
1.24031e-1 9.45736e-1 -2.37361e-2 -2.37361e-2
1.24031e-1 9.53488e-1 -2.30252e-2 -2.30252e-2
1.24031e-1 9.6124e-1 -2.17384e-2 -2.17384e-2
1.24031e-1 9.68992e-1 -1.9704e-2 -1.9704e-2
1.24031e-1 9.76744e-1 -1.67224e-2 -1.67224e-2
1.24031e-1 9.84496e-1 -1.25771e-2 -1.25771e-2
1.24031e-1 9.92248e-1 -7.05808e-3 -7.05808e-3

1.31783e-1 7.75194e-3 -3.03088e-6 -3.03088e-6
1.31783e-1 1.55039e-2 -1.15053e-5 -1.15053e-5
1.31783e-1 2.32558e-2 -2.51183e-5 -2.51183e-5
1.31783e-1 3.10078e-2 -4.35378e-5 -4.35378e-5
1.31783e-1 3.87597e-2 -6.64131e-5 -6.64131e-5
1.31783e-1 4.65116e-2 -9.33844e-5 -9.33844e-5
1.31783e-1 5.42636e-2 -1.24091e-4 -1.24091e-4
1.31783e-1 6.20155e-2 -1.58179e-4 -1.58179e-4
1.31783e-1 6.97674e-2 -1.95307e-4 -1.95307e-4
1.31783e-1 7.75194e-2 -2.35152e-4 -2.35152e-4
1.31783e-1 8.52713e-2 -2.77416e-4 -2.77416e-4
1.31783e-1 9.30233e-2 -3.21823e-4 -3.21823e-4
1.31783e-1 1.00775e-1 -3.68127e-4 -3.68127e-4
1.31783e-1 1.08527e-1 -4.16109e-4 -4.16109e-4
1.31783e-1 1.16279e-1 -4.6558e-4 -4.6558e-4
1.31783e-1 1.24031e-1 -5.16376e-4 -5.16376e-4
1.31783e-1 1.31783e-1 -5.6836e-4 -5.6836e-4
1.31783e-1 1.39535e-1 -6.21422e-4 -6.21422e-4
1.31783e-1 1.47287e-1 -6.75471e-4 -6.75471e-4
1.31783e-1 1.55039e-1 -7.30439e-4 -7.30439e-4
1.31783e-1 1.62791e-1 -7.86275e-4 -7.86275e-4
1.31783e-1 1.70543e-1 -8.42944e-4 -8.42944e-4
1.31783e-1 1.78295e-1 -9.00425e-4 -9.00425e-4
1.31783e-1 1.86047e-1 -9.5871e-4 -9.5871e-4
1.31783e-1 1.93798e-1 -1.0178e-3 -1.0178e-3
1.31783e-1 2.0155e-1 -1.0777e-3 -1.0777e-3
1.31783e-1 2.09302e-1 -1.13844e-3 -1.13844e-3
1.31783e-1 2.17054e-1 -1.20003e-3 -1.20003e-3
1.31783e-1 2.24806e-1 -1.2625e-3 -1.2625e-3
1.31783e-1 2.32558e-1 -1.32589e-3 -1.32589e-3
1.31783e-1 2.4031e-1 -1.39024e-3 -1.39024e-3
1.31783e-1 2.48062e-1 -1.45557e-3 -1.45557e-3
1.31783e-1 2.55814e-1 -1.52194e-3 -1.52194e-3
1.31783e-1 2.63566e-1 -1.58939e-3 -1.58939e-3
1.31783e-1 2.71318e-1 -1.65796e-3 -1.65796e-3
1.31783e-1 2.7907e-1 -1.7277e-3 -1.7277e-3
1.31783e-1 2.86822e-1 -1.79866e-3 -1.79866e-3
1.31783e-1 2.94574e-1 -1.8709e-3 -1.8709e-3
1.31783e-1 3.02326e-1 -1.94445e-3 -1.94445e-3
1.31783e-1 3.10078e-1 -2.01939e-3 -2.01939e-3
1.31783e-1 3.17829e-1 -2.09575e-3 -2.09575e-3
1.31783e-1 3.25581e-1 -2.17361e-3 -2.17361e-3
1.31783e-1 3.33333e-1 -2.25301e-3 -2.25301e-3
1.31783e-1 3.41085e-1 -2.33402e-3 -2.33402e-3
1.31783e-1 3.48837e-1 -2.4167e-3 -2.4167e-3
1.31783e-1 3.56589e-1 -2.50111e-3 -2.50111e-3
1.31783e-1 3.64341e-1 -2.58732e-3 -2.58732e-3
1.31783e-1 3.72093e-1 -2.67539e-3 -2.67539e-3
1.31783e-1 3.79845e-1 -2.7654e-3 -2.7654e-3
1.31783e-1 3.87597e-1 -2.85741e-3 -2.85741e-3
1.31783e-1 3.95349e-1 -2.9515e-3 -2.9515e-3
1.31783e-1 4.03101e-1 -3.04774e-3 -3.04774e-3
1.31783e-1 4.10853e-1 -3.14622e-3 -3.14622e-3
1.31783e-1 4.18605e-1 -3.24701e-3 -3.24701e-3
1.31783e-1 4.26357e-1 -3.35021e-3 -3.35021e-3
1.31783e-1 4.34109e-1 -3.4559e-3 -3.4559e-3
1.31783e-1 4.4186e-1 -3.56416e-3 -3.56416e-3
1.31783e-1 4.49612e-1 -3.67511e-3 -3.67511e-3
1.31783e-1 4.57364e-1 -3.78883e-3 -3.78883e-3
1.31783e-1 4.65116e-1 -3.90544e-3 -3.90544e-3
1.31783e-1 4.72868e-1 -4.02503e-3 -4.02503e-3
1.31783e-1 4.8062e-1 -4.14773e-3 -4.14773e-3
1.31783e-1 4.88372e-1 -4.27365e-3 -4.27365e-3
1.31783e-1 4.96124e-1 -4.40291e-3 -4.40291e-3
1.31783e-1 5.03876e-1 -4.53566e-3 -4.53566e-3
1.31783e-1 5.11628e-1 -4.67201e-3 -4.67201e-3
1.31783e-1 5.1938e-1 -4.81213e-3 -4.81213e-3
1.31783e-1 5.27132e-1 -4.95616e-3 -4.95616e-3
1.31783e-1 5.34884e-1 -5.10427e-3 -5.10427e-3
1.31783e-1 5.42636e-1 -5.25661e-3 -5.25661e-3
1.31783e-1 5.50388e-1 -5.41337e-3 -5.41337e-3
1.31783e-1 5.5814e-1 -5.57475e-3 -5.57475e-3
1.31783e-1 5.65891e-1 -5.74093e-3 -5.74093e-3
1.31783e-1 5.73643e-1 -5.91214e-3 -5.91214e-3
1.31783e-1 5.81395e-1 -6.08859e-3 -6.08859e-3
1.31783e-1 5.89147e-1 -6.27053e-3 -6.27053e-3
1.31783e-1 5.96899e-1 -6.45822e-3 -6.45822e-3
1.31783e-1 6.04651e-1 -6.65192e-3 -6.65192e-3
1.31783e-1 6.12403e-1 -6.85192e-3 -6.85192e-3
1.31783e-1 6.20155e-1 -7.05854e-3 -7.05854e-3
1.31783e-1 6.27907e-1 -7.27211e-3 -7.27211e-3
1.31783e-1 6.35659e-1 -7.49297e-3 -7.49297e-3
1.31783e-1 6.43411e-1 -7.7215e-3 -7.7215e-3
1.31783e-1 6.51163e-1 -7.95812e-3 -7.95812e-3
1.31783e-1 6.58915e-1 -8.20325e-3 -8.20325e-3
1.31783e-1 6.66667e-1 -8.45737e-3 -8.45737e-3
1.31783e-1 6.74419e-1 -8.72096e-3 -8.72096e-3
1.31783e-1 6.82171e-1 -8.99458e-3 -8.99458e-3
1.31783e-1 6.89922e-1 -9.27878e-3 -9.27878e-3
1.31783e-1 6.97674e-1 -9.5742e-3 -9.5742e-3
1.31783e-1 7.05426e-1 -9.88149e-3 -9.88149e-3
1.31783e-1 7.13178e-1 -1.02014e-2 -1.02014e-2
1.31783e-1 7.2093e-1 -1.05346e-2 -1.05346e-2
1.31783e-1 7.28682e-1 -1.08819e-2 -1.08819e-2
1.31783e-1 7.36434e-1 -1.12443e-2 -1.12443e-2
1.31783e-1 7.44186e-1 -1.16225e-2 -1.16225e-2
1.31783e-1 7.51938e-1 -1.20177e-2 -1.20177e-2
1.31783e-1 7.5969e-1 -1.24307e-2 -1.24307e-2
1.31783e-1 7.67442e-1 -1.28626e-2 -1.28626e-2
1.31783e-1 7.75194e-1 -1.33144e-2 -1.33144e-2
1.31783e-1 7.82946e-1 -1.37873e-2 -1.37873e-2
1.31783e-1 7.90698e-1 -1.42823e-2 -1.42823e-2
1.31783e-1 7.9845e-1 -1.48003e-2 -1.48003e-2
1.31783e-1 8.06202e-1 -1.53423e-2 -1.53423e-2
1.31783e-1 8.13953e-1 -1.59088e-2 -1.59088e-2
1.31783e-1 8.21705e-1 -1.65005e-2 -1.65005e-2
1.31783e-1 8.29457e-1 -1.71174e-2 -1.71174e-2
1.31783e-1 8.37209e-1 -1.77591e-2 -1.77591e-2
1.31783e-1 8.44961e-1 -1.84244e-2 -1.84244e-2
1.31783e-1 8.52713e-1 -1.91113e-2 -1.91113e-2
1.31783e-1 8.60465e-1 -1.98166e-2 -1.98166e-2
1.31783e-1 8.68217e-1 -2.05354e-2 -2.05354e-2
1.31783e-1 8.75969e-1 -2.12606e-2 -2.12606e-2
1.31783e-1 8.83721e-1 -2.19824e-2 -2.19824e-2
1.31783e-1 8.91473e-1 -2.26874e-2 -2.26874e-2
1.31783e-1 8.99225e-1 -2.33577e-2 -2.33577e-2
1.31783e-1 9.06977e-1 -2.39693e-2 -2.39693e-2
1.31783e-1 9.14729e-1 -2.44906e-2 -2.44906e-2
1.31783e-1 9.22481e-1 -2.48801e-2 -2.48801e-2
1.31783e-1 9.30233e-1 -2.50841e-2 -2.50841e-2
1.31783e-1 9.37984e-1 -2.5033e-2 -2.5033e-2
1.31783e-1 9.45736e-1 -2.46381e-2 -2.46381e-2
1.31783e-1 9.53488e-1 -2.37879e-2 -2.37879e-2
1.31783e-1 9.6124e-1 -2.2345e-2 -2.2345e-2
1.31783e-1 9.68992e-1 -2.01453e-2 -2.01453e-2
1.31783e-1 9.76744e-1 -1.70017e-2 -1.70017e-2
